id,x,y,ratio
486,0.6111091330852723,0.2096814213469052,0.34311616370106995
487,0.5165636339768633,0.26092884681788886,0.5051243054201833
488,0.5241829571762814,0.3226161083704265,0.6154647035995325
489,0.510147034808847,0.308552917177185,0.6048313449333295
490,0.5651742405135125,0.1332297217515427,0.2357321197627325
491,0.3971413774591985,0.1618631544456873,0.40757061246361015
492,0.6019378041544147,0.14711197988106606,0.24439730959866332
493,0.5010111964898105,0.38093283937275896,0.7603279967426961
494,0.2024401626815417,0.22216203872361634,1.0974207676028156
495,0.4258824451567966,0.15539063936541062,0.36486744436766033
496,0.1777737629898029,0.2065829318673379,1.1620552346590507
497,0.21329496628895497,0.18081717866928165,0.8477329859923886
498,0.64025985102061,0.22020470807701265,0.3439302147807551
499,0.40424117565680917,0.22418652329725455,0.5545860659369926
500,0.38917323096617673,0.41257791664571825,1.0601395055395668
501,0.18437710830907467,0.17551669306972184,0.9519440600809296
502,0.14581418703052562,0.27926789810716035,1.9152313214124819
503,0.571830524767369,0.1220763088712371,0.2134833724046123
504,0.15524692453037633,0.1562097547675798,1.0062019279294327
505,0.17424377195165267,0.298154975108196,1.7111370568293536
506,0.4337980064541729,0.4112559610116905,0.9480356177135549
507,0.5358263895763863,0.2092061375920716,0.3904364205679863
508,0.5482452412704076,0.35911328477004073,0.6550230767856633
509,0.6951721007134892,0.27135009439517577,0.3903351330076047
510,0.610671635507603,0.2466801874970211,0.4039489852709065
511,0.15259804939351918,0.1301569389789379,0.8529397295458854
512,0.17084530624197516,0.3531047793139554,2.066809952705629
513,0.5695043107242531,0.46650256887080765,0.8191379065727254
514,0.5212725889963791,0.39447299943098496,0.7567499380515577
515,0.49793068695571424,0.2918781176473263,0.586182224340967
516,0.5221942074139004,0.24341276664292189,0.46613455911047397
517,0.528096838367636,0.2902672765043492,0.5496478210351997
518,0.4199294925272871,0.27066889505514236,0.6445579552561534
519,0.33957821610054084,0.28389446193871226,0.8360208296007363
520,0.3328245763288178,0.2677807242571674,0.8045701648925422
521,0.48747036690729384,0.1715829377571671,0.35198639631319045
522,0.09938422381818841,0.20988743691387202,2.1118788158756066
523,0.5768271285008643,0.2212224542954495,0.38351603689374336
524,0.6198974479469412,0.18243183918606723,0.29429357999499633
525,0.20341066955997136,0.33052906533251236,1.6249347492318382
526,0.11601614487396342,0.2653753407024416,2.287400094105331
527,0.6185857389357108,0.2777036455170897,0.4489331519263351
528,0.686434144688639,0.19107386123878048,0.27835716319946474
529,0.19396675948102765,0.41583334206270656,2.1438381667833153
530,0.310085673327102,0.21801665495530728,0.7030852235644137
531,0.18278815073972707,0.34687024869319116,1.8976626618817398
532,0.4485262877145747,0.45224318261647134,1.0082869053692165
533,0.5665736556163221,0.1741381396875039,0.30735304750107983
534,0.12614832618188832,0.3432122897193524,2.7207042701818183
535,0.4617126381936584,0.20868844433943373,0.4519877236973152
536,0.5883811298532481,0.2789195351726067,0.4740456840316647
537,0.5752971879113945,0.33107177604167165,0.5754795660372014
538,0.14710691975212306,0.25638809963144343,1.7428690646467242
539,0.5231676311041381,0.22884176824431862,0.4374157624418606
540,0.5268623384784373,0.27586072260537103,0.5235916528064021
541,0.2541556929370765,0.22012377941001926,0.8660981655229623
542,0.17461309323904292,0.19734278827764112,1.1301717678609677
543,0.5043603829701989,0.3110676415985963,0.6167566924402472
544,0.5745479461293784,0.23176510797791522,0.4033868879686599
545,0.1329707348651413,0.35459591777548605,2.6667215018035106
546,0.48038654912657275,0.15958998140651945,0.3322115943851511
547,0.5031251612122956,0.4849554256029088,0.9638862513542232
548,0.5843389603396058,0.41720076690357016,0.713970478129854
549,0.16827593790947007,0.40983983239703614,2.4355224964933715
550,0.15876453415683903,0.49533807244175176,3.119954182918593
551,0.46137067014982097,0.27451458754956337,0.5949979166651842
552,0.5907669383330775,0.18243687009078557,0.3088136086382118
553,0.5866359636939485,0.23913425273758734,0.4076365370302205
554,0.4623824171478078,0.3001683496763348,0.6491776904665069
555,0.09732527600100696,0.2747048493682272,2.8225437487111265
556,0.4544732854609023,0.15906996348379124,0.350009491366409
557,0.14117476633626347,0.23048658444666925,1.6326330152916593
558,0.16711655246411486,0.39164505983478326,2.343544394974769
559,0.6209899377328134,0.2467641008359887,0.39737214058074033
560,0.16964981274581803,0.17828664512386852,1.0509097666437794
561,0.6688638566903509,0.3767961283435757,0.5633375530381105
562,0.21648029807837552,0.382395666109115,1.766422485110727
563,0.4878126178232532,0.3154795679792109,0.6467228531048721
564,0.428302008199549,0.3568531315384702,0.8331810841573495
565,0.5957823480799075,0.3666954248360657,0.6154855477304
566,0.13437979553297577,0.33531154543356806,2.495252683661698
567,0.5000609513006831,0.3078773352430768,0.6156796175391674
568,0.1263210652612901,0.3584084226208951,2.8372815086663614
569,0.5450943004668822,0.2300401768058582,0.4220190462619495
570,0.14862633018405727,0.32444307156577645,2.1829447794612813
571,0.22183523722006673,0.3609701417772968,1.6271992957512174
572,0.1715690802956093,0.1411734465708178,0.8228373453280708
573,0.704520415412423,0.17236197957324298,0.24465150448811773
574,0.15547710951345373,0.3763869601105745,2.4208512834360674
575,0.4895580052730027,0.37748361903727357,0.7710702612793949
576,0.5489384423366686,0.4956345259319164,0.9028963681649746
577,0.6088508894300697,0.1958680325115834,0.32170115197652194
578,0.5511309298114185,0.28292284993436273,0.5133496137318422
579,0.26531591265793497,0.2233506522798131,0.8418290860969707
580,0.548160317866966,0.47939094109045083,0.8745451384658514
581,0.49583429176010035,0.37578423817178114,0.7578827128672999
582,0.5529734705838208,0.272118827180171,0.49210105304486335
583,0.512342241632815,0.19830101531004476,0.387047951927733
584,0.18108713991526254,0.13250088362871681,0.7316968156364883
585,0.21799387042850155,0.5503876803413253,2.5247851201478784
586,0.6027149355002236,0.21957892540404628,0.364316383203291
587,0.11125268728927766,0.4349803976283537,3.9098417146304416
588,0.17104167629957015,0.23281822864068358,1.3611783611902586
589,0.1860184710662339,0.1538082086929059,0.8268437419751763
590,0.12093215010851385,0.1783065821571166,1.4744348959074984
591,0.558268753755524,0.11152767891577219,0.1997741735777177
592,0.1676915148020338,0.19238694996261402,1.1472670527768452
593,0.1688856567365336,0.12588579962911534,0.7453907102691423
594,0.6543547625544802,0.4311169985062936,0.658842913931416
595,0.5284715579515179,0.4990656832915956,0.9443567506756533
596,0.19969252059251844,0.16585401757546334,0.8305469683258488
597,0.22708491517813767,0.16963435839458346,0.7470084847402264
598,0.5185198697537456,0.2308036357243799,0.4451201375059989
599,0.21354890047888567,0.47422526731603826,2.220687000741203
600,0.5369904563743579,0.3309309743541245,0.6162697500966741
601,0.6161822978133865,0.3227935437254465,0.5238604628385575
602,0.5909651000543313,0.09775314318676596,0.16541271756619616
603,0.2163940184027707,0.5673059292514766,2.62163406104673
604,0.5665231446633024,0.33269434331293896,0.5872564015203063
605,0.5161642267478856,0.17221929136495748,0.33365212550670614
606,0.19240441649955503,0.08890091504867903,0.46205236171844644
607,0.11882775187486563,0.3321259703752514,2.795020229996478
608,0.2122226770946725,0.23059868604909656,1.0865883382774713
609,0.19279627130966853,0.24983022159378465,1.295824965372429
610,0.6341940098540124,0.25835821342233856,0.40738040632362804
611,0.48268629657836265,0.2720004833128892,0.5635139949922542
612,0.09649648406707424,0.15754454272073604,1.6326454196116367
613,0.19700393254677417,0.262675588542303,1.3333520054475896
614,0.5314049720112624,0.29034066931600305,0.5463642318157492
615,0.5367037302749899,0.602987761451149,1.1235020877201605
616,0.5865347176235813,0.20087607678392627,0.34247943173389767
617,0.5511986270304171,0.12974850927559972,0.23539338255361753
618,0.4512118950486659,0.35340757025886693,0.7832408102201069
619,0.33960083358227716,0.32995610638508455,0.971599812946702
620,0.6196893443544451,0.2854271968053673,0.4605972321546179
621,0.2017849031423228,0.11478673139843737,0.5688568847862521
622,0.2999947911364206,0.20781004936738123,0.6927121920356312
623,0.7648318421230478,0.1864312082033228,0.24375450646225755
624,0.3545941393604499,0.18251762110249187,0.5147226105645253
625,0.17812928759876334,0.2999800053680726,1.6840577392516065
626,0.28006273105557433,0.2788066132207189,0.9955148697217905
627,0.5667538050767762,0.31647683649168273,0.5584026673606729
628,0.22059772497622784,0.2236446257718548,1.0138120227484453
629,0.5738509761764337,0.25857826914450227,0.4506017762092313
630,0.1541891571509319,0.3451053291458047,2.2381945366494853
631,0.4336140123293823,0.28040576162447944,0.6466713566707281
632,0.529604689347762,0.4481904351725428,0.846273539844435
633,0.5254696353211161,0.11859274181153771,0.22568904811990767
634,0.23680877884515322,0.2756403775434172,1.1639787126458498
635,0.5699527554421854,0.2447664508840422,0.4294504211917451
636,0.184459928855879,0.3144805259923413,1.704871773197143
637,0.40377873421820937,0.39599190878738005,0.9807151175360781
638,0.6222795352013852,0.335528109993851,0.5391919402994118
639,0.5299960042133561,0.2501692969191053,0.4720211000277592
640,0.5560937744899789,0.3317848013363588,0.5966346263103828
641,0.3561366404255246,0.1971039102372675,0.5534502431475762
642,0.6060828084546505,0.1690444811649984,0.27891317623084666
643,0.16859941296660977,0.44586185172494675,2.6445041763772177
644,0.5424740426592871,0.22258128282286282,0.4103077111887913
645,0.629828217772451,0.3796021306603133,0.6027074048902946
646,0.5309919464801676,0.1268508228911332,0.23889406182523157
647,0.22901220439874506,0.23064787457834093,1.0071422838965731
648,0.6068114577667143,0.47830490835409967,0.7882265607087163
649,0.18301786097931583,0.21604812013794378,1.1804756048501788
650,0.17713454570706277,0.35293527824155085,1.9924700562092472
651,0.13775767675443415,0.3012576742060227,2.1868666872412668
652,0.5701481740705824,0.27569084096183166,0.4835424429995668
653,0.5357573229914829,0.1299460668848469,0.2425465062414325
654,0.1891344199936591,0.3014532962210014,1.5938574069759905
655,0.4121598533304094,0.2332308130436453,0.565874650718771
656,0.6088955186041035,0.09827407439390087,0.16139726996052584
657,0.6889228567021584,0.21585112353588007,0.31331682703800734
658,0.1435583411051215,0.3185112112207703,2.2186882961230268
659,0.6220325948901728,0.1690733886369576,0.2718079245779869
660,0.49919591899419957,0.16616717557568977,0.33286965949259006
661,0.619467222933572,0.20248046807582426,0.326862278712585
662,0.5909653728887426,0.36680358412378833,0.620685408911165
663,0.5807585370840526,0.3519907554478501,0.606087957337951
664,0.5817654219002911,0.26455664304880855,0.45474796729007205
665,0.5458128815035764,0.15570764296966527,0.28527659981334647
666,0.1562759746777456,0.3489674773859223,2.2330206425237344
667,0.14498076007216976,0.16782216130289845,1.1575478099256653
668,0.21430487680899327,0.17582402273353753,0.8204387382665438
669,0.5304914971737072,0.18887334208831058,0.35603462655776513
670,0.4841719040434661,0.2547511213226175,0.5261584143877697
671,0.6074968684155749,0.2774772172103531,0.4567549754355889
672,0.5315817363921004,0.19393213846126858,0.3648209206311448
673,0.19057407270372653,0.20093934837513294,1.0543897473793333
674,0.5253010877392797,0.30318479998976616,0.5771638533903902
675,0.550595110348864,0.33370430951029156,0.606079318973342
676,0.18258533534108207,0.10960222182698383,0.6002794343929061
677,0.11568618498381728,0.11646957794977814,1.0067717071495654
678,0.5690963486379365,0.2668378768851065,0.4688799665008409
679,0.5787002792124265,0.22735144128428278,0.39286561532974085
680,0.5509713868893136,0.31170350114180967,0.5657344620047008
681,0.14335626194534373,0.14732830268024244,1.0277074798198427
682,0.6078359916059782,0.3623334653338368,0.5961039990022748
683,0.5367711521564505,0.23013624821472867,0.42874183400163757
684,0.5631250887467386,0.19202460792033163,0.3409981401249435
685,0.45540404957099073,0.29661255987575563,0.6513173524811139
686,0.6434913506464734,0.3011966496205259,0.4680663529011438
687,0.182614048655625,0.2766565450047131,1.5149795267199522
688,0.7859805518438848,0.19296454669450636,0.2455080424595975
689,0.325523369790616,0.3375082289160854,1.0368172003539355
690,0.5477278829601246,0.2674243788831136,0.48824313532817254
691,0.20290096521902806,0.18572392941606092,0.9153427595357921
692,0.15869841783545102,0.19982305365245717,1.2591370246655318
693,0.16201549841254728,0.24875056806650564,1.5353504479744338
694,0.57960894923458,0.19400020186430478,0.33470877584015496
695,0.5121656809970325,0.36523793449904307,0.7131245767737399
696,0.5654879946279371,0.3804683735648028,0.6728142368701072
697,0.5713759740748261,0.18828197625272589,0.32952378958109446
698,0.1903546416947023,0.3403237636317365,1.7878406357831829
699,0.7528599483742628,0.11282671515559202,0.14986414857003846
700,0.4440301687654362,0.16363653379641085,0.3685257113303345
701,0.10662669811697366,0.2642779932236435,2.478534906273851
702,0.13947161171237948,0.19698975895972481,1.4124003913137546
703,0.5275818077647986,0.25008190991407264,0.4740154156823424
704,0.4615746534625896,0.13910469987653784,0.3013698842278657
705,0.28161008446690716,0.4392567193671788,1.559804650457385
706,0.18715519895618968,0.2196680654320373,1.1737214176105168
707,0.5306587487813774,0.272214704913815,0.5129750626724575
708,0.662564374176632,0.26808268427032866,0.40461379258954977
709,0.18443688901343025,0.0940124016262324,0.5097266719749683
710,0.5572441897772995,0.13324076558289893,0.23910660358100475
711,0.16636467348009903,0.19304358583162065,1.160364047206891
712,0.1955867888272185,0.27055899355737173,1.3833193702892874
713,0.5447314798253443,0.15635866348528676,0.2870380531990176
714,0.16903091262034314,0.17120375020126005,1.0128546757941093
715,0.3599492416210371,0.37230158664111385,1.0343169080297205
716,0.21501177735792265,0.21081405175043944,0.9804767643007043
717,0.19101509289329427,0.2928918176434875,1.5333438484209416
718,0.1458211588642394,0.40361111344480916,2.7678501294902897
719,0.5377575178174914,0.3099127690823533,0.5763057861843488
720,0.5441945557821503,0.08358831162437955,0.153600051188019
721,0.1848886928176009,0.3135921647137263,1.6961132664997305
722,0.5495080531397298,0.39258820500385805,0.7144357626075228
723,0.4624265899228729,0.3304032342875021,0.714498779887656
724,0.4311650742394589,0.24541238197258264,0.5691842791429029
725,0.18818815429185382,0.30362973353959305,1.613437012983853
726,0.4988115319631402,0.35014531522124925,0.7019591424504663
727,0.4938498773501771,0.3698759527557387,0.7489643507463474
728,0.20721396431667144,0.3435120560112881,1.6577649925480953
729,0.1551618660993447,0.11769510224817899,0.7585311082352086
730,0.19874361536666352,0.4054287105141718,2.0399584145945693
731,0.49752737949909426,0.3429650411360975,0.6893390299070402
